"predict","p0","p1"
"0",0.9989707059992926,0.0010292940007073886
"0",0.9990556914593153,9.443085406847762E-4
"0",0.9986415843148257,0.001358415685174286
"0",0.9985981166289785,0.00140188337102154
"0",0.997595820175992,0.0024041798240079346
"0",0.9964252759597504,0.0035747240402495897
"0",0.9974442432138497,0.00255575678615026
"0",0.9974442432138497,0.00255575678615026
"0",0.997210610682226,0.0027893893177739935
"0",0.9974442432138497,0.00255575678615026
"0",0.9974308284950536,0.0025691715049463754
"0",0.9974308284950536,0.0025691715049463754
"0",0.9974308284950536,0.0025691715049463754
"0",0.9972999015920083,0.002700098407991655
"0",0.9972999015920083,0.002700098407991655
"0",0.997583989743801,0.002416010256198999
"0",0.997583989743801,0.002416010256198999
"0",0.9974306530754438,0.002569346924556259
"0",0.9831788443474443,0.016821155652555753
"0",0.8197814758174959,0.18021852418250411
"0",0.953118128194305,0.04688187180569507
"0",0.679707911327401,0.32029208867259895
"1",0.05999530063873604,0.940004699361264
"1",0.0020733859605860383,0.997926614039414
"1",0.013818115724985591,0.9861818842750144
"1",0.0010481473109350548,0.998951852689065
"1",0.0018723629973524947,0.9981276370026475
"1",0.001754973378621072,0.9982450266213789
"1",0.0012445686530461186,0.9987554313469539
"1",0.0010195478654017043,0.9989804521345983
"1",0.014456280826491197,0.9855437191735088
"1",0.007765018440106797,0.9922349815598932
"1",0.001111940957506663,0.9988880590424933
"1",0.0013952568835871038,0.9986047431164129
"1",0.0023628972230418377,0.9976371027769582
"1",0.0022570175984981677,0.9977429824015018
"1",0.001894363548638811,0.9981056364513612
"1",6.935090481565709E-4,0.9993064909518434
"1",0.001287267360611133,0.9987127326393889
"1",0.0014129700970678671,0.9985870299029321
"1",0.0011626676229380406,0.998837332377062
"1",9.407988211576068E-4,0.9990592011788424
"1",8.108530958617077E-4,0.9991891469041383
"1",0.004857506595456584,0.9951424934045434
"1",0.0028307770852635805,0.9971692229147364
"1",0.0032072499400069843,0.996792750059993
"1",0.004846982089373175,0.9951530179106268
"1",0.003242883765808391,0.9967571162341916
"1",0.064916038679659,0.935083961320341
"1",0.21474518690033273,0.7852548130996673
"0",0.9941738502088429,0.005826149791157162
"0",0.9873955537422117,0.012604446257788381
"0",0.9951133502530499,0.004886649746950032
"0",0.9976755974413746,0.002324402558625479
"0",0.9963391086033426,0.0036608913966573466
"0",0.9895810634290207,0.010418936570979207
"0",0.9966586522447787,0.003341347755221277
"0",0.9966586522447787,0.003341347755221277
"0",0.9970609162739413,0.0029390837260586974
"0",0.9964252759597504,0.0035747240402495897
"0",0.9964252759597504,0.0035747240402495897
"0",0.9973818411273362,0.002618158872663865
"0",0.9973818411273362,0.002618158872663865
"0",0.9967502743298767,0.0032497256701232917
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970755250661076,0.0029244749338923253
"0",0.9972159005759123,0.00278409942408778
"0",0.9977750288635288,0.002224971136471293
"0",0.9972999015920083,0.002700098407991655
"0",0.9974308284950536,0.0025691715049463754
"0",0.9945375111995531,0.0054624888004468665
"0",0.9934209124687282,0.00657908753127175
"0",0.9870554336881137,0.012944566311886334
"0",0.9769227565864281,0.02307724341357184
"0",0.8473494606600404,0.15265053933995967
"0",0.8697795827006047,0.13022041729939532
"1",0.12380434704494281,0.8761956529550572
"1",0.11451130595919212,0.8854886940408079
"1",0.10519321071172272,0.8948067892882773
"1",0.024671085657622438,0.9753289143423776
"1",0.0036230865210911123,0.9963769134789089
"1",0.0010488877209301473,0.9989511122790699
"1",0.04967381657385117,0.9503261834261488
"1",0.029365860220559648,0.9706341397794404
"1",0.004343233000543512,0.9956567669994565
"1",6.716378313326166E-4,0.9993283621686674
"1",0.002963884355686508,0.9970361156443135
"1",0.011640567686024839,0.9883594323139752
"1",0.006581899639826139,0.9934181003601739
"1",0.0013303097870753788,0.9986696902129246
"1",6.740157049951456E-4,0.9993259842950049
"1",3.9264016553230974E-4,0.9996073598344677
"1",8.786031300301866E-4,0.9991213968699698
"1",0.029688141405162072,0.9703118585948379
"1",0.0071204216456933755,0.9928795783543066
"1",0.0042233641446577375,0.9957766358553423
"1",0.007137255643636653,0.9928627443563633
"1",0.002492141704177331,0.9975078582958227
"1",0.0013493887523954307,0.9986506112476046
"1",0.0321404967842468,0.9678595032157532
"1",0.28464656659180654,0.7153534334081935
"0",0.971576613743234,0.028423386256765996
"0",0.9457354584755887,0.05426454152441134
"0",0.9187196472377008,0.08128035276229922
"0",0.9356565838503619,0.06434341614963816
"0",0.9699845618501107,0.030015438149889242
"0",0.9577645296230701,0.042235470376929866
"0",0.9915832681782095,0.008416731821790452
"0",0.9770961509827505,0.022903849017249456
"0",0.8186285948144211,0.18137140518557893
"0",0.8779421069551662,0.12205789304483386
"0",0.7267858653495991,0.2732141346504009
"0",0.8980672040494223,0.10193279595057766
"0",0.9530282116554706,0.0469717883445294
"0",0.9958919740879519,0.004108025912048103
"0",0.9963476507823719,0.0036523492176281235
"0",0.9975619803776637,0.0024380196223363
"0",0.9967726766987424,0.003227323301257588
"0",0.9977700910404785,0.0022299089595214524
"0",0.9967755016622747,0.003224498337725287
"0",0.9967648508376769,0.003235149162323179
"0",0.9970944673754685,0.0029055326245314896
"0",0.9961608691486036,0.0038391308513964573
"0",0.9941010290978929,0.005898970902107131
"0",0.9953753547924434,0.004624645207556513
"0",0.9955385002525288,0.004461499747471262
"0",0.9969653526867294,0.0030346473132705915
"0",0.9974778166651979,0.0025221833348021373
"0",0.9868033597297157,0.013196640270284301
"1",0.033812476343920816,0.9661875236560792
"1",0.0019405083879245888,0.9980594916120754
"1",8.308821681063394E-4,0.9991691178318937
"1",0.00442531326455009,0.9955746867354499
"1",0.005148195275894163,0.9948518047241058
"1",0.0015261311028382796,0.9984738688971617
"1",0.002696098509468281,0.9973039014905317
"1",0.00446097990598926,0.9955390200940107
"1",0.0015347794568640882,0.9984652205431359
"1",0.0011909115632239287,0.9988090884367761
"1",0.0011117349748628325,0.9988882650251372
"1",0.0017094492792025795,0.9982905507207974
"1",0.003316803344217023,0.996683196655783
"1",0.001981294715684201,0.9980187052843158
"1",0.00319484970852979,0.9968051502914702
"1",0.0012659818411375756,0.9987340181588624
"1",0.002319776508188154,0.9976802234918118
"1",8.468170715630885E-4,0.9991531829284369
"1",0.0011045943736701647,0.9988954056263298
"1",0.007612311697240526,0.9923876883027595
"1",0.007284847851699472,0.9927151521483005
"1",0.001006834601923301,0.9989931653980767
"1",0.006481769983980978,0.993518230016019
"1",0.08063110890620673,0.9193688910937933
"1",0.0038714625630957844,0.9961285374369042
"1",0.032205282646647015,0.967794717353353
"1",0.02462027410190537,0.9753797258980946
"1",0.03737080175031182,0.9626291982496882
"1",0.010374354137002828,0.9896256458629972
"1",0.09482933169280294,0.9051706683071971
"0",0.9194538754235287,0.08054612457647127
"0",0.971230761992442,0.028769238007558085
"0",0.9362505505986141,0.06374944940138588
"0",0.9949064680104771,0.005093531989522867
"0",0.9966738205353338,0.003326179464666231
"0",0.9926501655664077,0.007349834433592236
"0",0.9821194262592846,0.017880573740715413
"0",0.9599055191339166,0.04009448086608331
"0",0.9760789962383932,0.02392100376160682
"0",0.9699066179157652,0.030093382084234812
"0",0.9860574288585633,0.013942571141436723
"0",0.9970099373141099,0.0029900626858900973
"0",0.9970392717656176,0.002960728234382473
"0",0.9976227995077495,0.0023772004922505774
"0",0.9909386990297456,0.009061300970254323
"0",0.9035163488569129,0.09648365114308716
"0",0.986677718369029,0.01332228163097107
"0",0.9939778292028372,0.006022170797162849
"0",0.9959955010526936,0.004004498947306381
"0",0.9970010397328373,0.0029989602671627734
"0",0.9974306530754438,0.002569346924556259
"0",0.9978441463390115,0.002155853660988489
"0",0.9951978067335167,0.004802193266483291
"0",0.9945497766796683,0.00545022332033175
"0",0.9830668935270198,0.016933106472980148
"0",0.9869522524647959,0.013047747535204098
"0",0.9945588514891255,0.005441148510874515
"0",0.9815329389566501,0.018467061043349976
"0",0.8534458666268679,0.14655413337313203
"0",0.9065544331927264,0.09344556680727362
"1",0.13566217879294817,0.8643378212070518
"1",0.005590373547463057,0.9944096264525369
"1",0.0016258241062756529,0.9983741758937243
"1",0.0056343884583163195,0.9943656115416837
"1",0.002137175266343716,0.9978628247336563
"1",0.0018888021368810293,0.998111197863119
"1",0.003180085817072409,0.9968199141829276
"1",0.00757457244044335,0.9924254275595566
"1",0.0054622181636471145,0.9945377818363529
"1",0.0026316849297395306,0.9973683150702605
"1",0.0023577611883547345,0.9976422388116453
"1",0.001799700795137582,0.9982002992048624
"1",0.0012099415143587144,0.9987900584856413
"1",0.0033566125670724256,0.9966433874329276
"1",0.001356155553426719,0.9986438444465733
"1",5.842775994447935E-4,0.9994157224005552
"1",8.474393045037054E-4,0.9991525606954963
"1",4.994785746809116E-4,0.9995005214253191
"1",6.53487536770192E-4,0.9993465124632298
"1",0.0011368310082902067,0.9988631689917098
"1",0.002485030393656551,0.9975149696063434
"1",0.0025554198590739263,0.9974445801409261
"1",6.851474543646541E-4,0.9993148525456353
"1",3.188622048995171E-4,0.9996811377951005
"1",2.575240357205466E-4,0.9997424759642795
"1",2.5588298692247324E-4,0.9997441170130775
"1",3.709026246868641E-4,0.9996290973753131
"1",0.013866145488931725,0.9861338545110683
"0",0.9198454258870405,0.0801545741129595
"0",0.9687676800808203,0.031232319919179706
"0",0.9651581180313221,0.03484188196867793
"0",0.9748255694251599,0.025174430574840187
"0",0.7607415374368609,0.23925846256313907
"0",0.9928384925511066,0.007161507448893454
"0",0.9975802124581816,0.002419787541818384
"0",0.9963971857426172,0.0036028142573828817
"0",0.9985108416386884,0.001489158361311565
"0",0.9985108416386884,0.001489158361311565
"0",0.9976508214577764,0.0023491785422236496
"0",0.9962451869096433,0.003754813090356787
"0",0.9973139980939705,0.002686001906029473
"0",0.9971790473808749,0.002820952619125117
"0",0.9968408989087779,0.0031591010912220578
"0",0.993831463018284,0.0061685369817160605
"0",0.9922579374730839,0.007742062526916085
"0",0.9941871923766793,0.005812807623320741
"0",0.9961475773508021,0.003852422649197899
"0",0.9974415393399839,0.0025584606600160464
"0",0.9973803362379039,0.002619663762096099
"0",0.9912454189477251,0.008754581052274892
"0",0.9117443515980861,0.08825564840191395
"0",0.5878811596685847,0.41211884033141527
"1",0.2899751923285321,0.7100248076714679
"1",0.03210864879352937,0.9678913512064706
"1",0.003576065951472085,0.9964239340485279
"1",0.0021490845980961515,0.9978509154019038
"1",0.002652663874726624,0.9973473361252734
"1",0.0010616791226599753,0.99893832087734
"1",0.0022461105116458047,0.9977538894883542
"1",0.0022461105116458047,0.9977538894883542
"1",0.001646223910114708,0.9983537760898853
"1",0.002198489220735955,0.997801510779264
"1",0.008168847077141272,0.9918311529228587
"1",0.0037921572961781003,0.9962078427038219
"1",0.006429555914270968,0.993570444085729
"1",0.007150406845781498,0.9928495931542185
"1",8.511165845391799E-4,0.9991488834154608
"1",0.0012389176619045372,0.9987610823380955
"1",9.17433513329069E-4,0.9990825664866709
"1",5.980244995527073E-4,0.9994019755004473
"1",5.95092535412789E-4,0.9994049074645872
"1",9.747266463286941E-4,0.9990252733536713
"1",0.0011892433881066644,0.9988107566118933
"1",0.002196737326164988,0.997803262673835
"1",0.0038892202373222995,0.9961107797626777
"1",0.0038862221695693533,0.9961137778304306
"1",0.0029720596186956216,0.9970279403813044
"1",0.001320661474455198,0.9986793385255448
"1",0.002594899741920176,0.9974051002580798
"1",0.0647019864013294,0.9352980135986706
"1",0.13793089572100015,0.8620691042789999
"1",0.4944206638291466,0.5055793361708534
"1",0.05539292745189739,0.9446070725481026
"0",0.8707140404654543,0.12928595953454572
"0",0.9949139538789604,0.005086046121039527
"0",0.9971563001616495,0.0028436998383505117
"0",0.9968165030469165,0.0031834969530835466
"0",0.9970272867663226,0.002972713233677408
"0",0.9965914918466935,0.0034085081533065586
"0",0.9932062181784405,0.006793781821559495
"0",0.9970596543976141,0.002940345602385893
"0",0.9966251949033244,0.0033748050966756634
"0",0.9895810634290207,0.010418936570979207
"0",0.9973977956359439,0.0026022043640561293
"0",0.997595820175992,0.0024041798240079346
"0",0.997595820175992,0.0024041798240079346
"0",0.9970755250661076,0.0029244749338923253
"0",0.9972159005759123,0.00278409942408778
"0",0.9972934115715618,0.0027065884284381866
"0",0.9972999015920083,0.002700098407991655
"0",0.997128586628377,0.0028714133716229843
"0",0.9977539625918802,0.002246037408119848
"0",0.9976773882328506,0.0023226117671494126
"0",0.9976773882328506,0.0023226117671494126
"0",0.9976773882328506,0.0023226117671494126
"0",0.9976773882328506,0.0023226117671494126
"0",0.996850931844899,0.0031490681551009743
"0",0.9951826287807622,0.004817371219237785
"0",0.8558686030498612,0.14413139695013874
"1",0.47184634047351537,0.5281536595264846
"1",0.39758053962891904,0.602419460371081
"1",0.109322575433763,0.890677424566237
"1",0.004160613480495456,0.9958393865195045
"1",0.004099729920200135,0.9959002700797999
"1",0.004154709679541235,0.9958452903204588
"1",0.001637458822638771,0.9983625411773612
"1",0.0014432318139372402,0.9985567681860628
"1",6.026063114109581E-4,0.999397393688589
"1",3.292548829083586E-4,0.9996707451170916
"1",0.016217543176458182,0.9837824568235418
"1",0.13114062631007894,0.868859373689921
"1",0.03632151643500858,0.9636784835649914
"1",0.007681561182416918,0.9923184388175831
"1",0.015184772744416875,0.9848152272555831
"1",0.0029814144192864545,0.9970185855807135
"1",0.007311692256840141,0.9926883077431599
"1",0.003935726652741223,0.9960642733472588
"1",0.006271313730068617,0.9937286862699314
"1",0.011161266684505566,0.9888387333154944
"1",0.002568833596648834,0.9974311664033512
"1",0.0018022433376106983,0.9981977566623893
"1",4.4235756780408586E-4,0.9995576424321959
"1",2.1942606991387503E-4,0.9997805739300861
"1",0.0021359808531609126,0.9978640191468391
"1",0.011340103624228659,0.9886598963757713
"1",0.08613356233214242,0.9138664376678576
"0",0.9557566497841012,0.04424335021589877
"0",0.9426291083024855,0.057370891697514526
"0",0.9958867458619385,0.004113254138061549
"0",0.9930096867355583,0.006990313264441639
"0",0.9924586026720247,0.00754139732797529
"0",0.9921826072378649,0.00781739276213516
"0",0.9910880981832612,0.008911901816738867
"0",0.9961124147961389,0.0038875852038611435
"0",0.9981756871838618,0.001824312816138132
"0",0.9977140351913342,0.002285964808665831
"0",0.9965439727395881,0.00345602726041199
"0",0.9974988902258747,0.002501109774125355
"0",0.9980801358336538,0.0019198641663461034
"0",0.9977140351913342,0.002285964808665831
"0",0.9977140351913342,0.002285964808665831
"0",0.9977803666033814,0.002219633396618609
"0",0.9972999015920083,0.002700098407991655
"0",0.9972999015920083,0.002700098407991655
"0",0.9968647265692037,0.003135273430796298
"0",0.9968647265692037,0.003135273430796298
"0",0.996665893069321,0.003334106930679007
"0",0.9967194073778964,0.0032805926221035997
"0",0.997296938153568,0.0027030618464319936
"0",0.9939344776400757,0.006065522359924352
"0",0.9963244914402468,0.003675508559753145
"0",0.9967022007017617,0.0032977992982382263
"0",0.9968108233165671,0.0031891766834328448
"0",0.9974306530754438,0.002569346924556259
"0",0.9974306530754438,0.002569346924556259
"0",0.9942911583432822,0.005708841656717819
"0",0.9002152936531986,0.09978470634680142
"0",0.7838906695129305,0.21610933048706948
"1",0.01060395150855542,0.9893960484914446
"1",0.0012791603388575545,0.9987208396611424
"1",0.008097123392589611,0.9919028766074104
"1",0.0012024803434872444,0.9987975196565128
"1",0.0016484660382364291,0.9983515339617636
"1",0.0013004556521281074,0.9986995443478719
"1",0.004085075094437007,0.995914924905563
"1",0.005596533324946917,0.9944034666750531
"1",0.006573906418403608,0.9934260935815964
"1",0.0029212319297957645,0.9970787680702042
"1",0.008330548987677489,0.9916694510123225
"1",0.004450432815895633,0.9955495671841044
"1",0.001699782204680922,0.9983002177953191
"1",0.001039318658880517,0.9989606813411195
"1",9.539013615478265E-4,0.9990460986384522
"1",4.599562921455691E-4,0.9995400437078544
"1",5.85552279535162E-4,0.9994144477204648
"1",4.6222876414081515E-4,0.9995377712358592
"1",6.050300726907487E-4,0.9993949699273093
"1",0.001973459112668219,0.9980265408873318
"1",0.0020111500636746937,0.9979888499363253
"1",0.003832825084801317,0.9961671749151987
"1",0.005693013323379237,0.9943069866766208
"1",0.0015717397568034697,0.9984282602431965
"1",0.001054454322158116,0.9989455456778419
"1",0.002381613207925626,0.9976183867920744
"1",0.003884107907409784,0.9961158920925902
"1",0.004877446580922484,0.9951225534190775
"0",0.6878628431584822,0.31213715684151777
"0",0.9699410169258194,0.030058983074180687
"0",0.9034564000868163,0.09654359991318374
"0",0.9650861723176836,0.034913827682316476
"0",0.9948085946850296,0.005191405314970464
"0",0.990387342795987,0.009612657204013046
"0",0.9906463965965003,0.00935360340349966
"0",0.994833071878798,0.005166928121202002
"0",0.9842176260265524,0.015782373973447564
"0",0.9130903750757117,0.08690962492428829
"0",0.9662525454116806,0.03374745458831946
"0",0.9896254119626069,0.010374588037393159
"0",0.9946527870918993,0.005347212908100733
"0",0.995386000157587,0.0046139998424129195
"0",0.9980078541152045,0.001992145884795405
"0",0.9915413935801166,0.008458606419883361
"0",0.9915413935801166,0.008458606419883361
"0",0.9973977956359439,0.0026022043640561293
"0",0.9970724501163374,0.00292754988366263
"0",0.9966305768455687,0.003369423154431363
"0",0.9967922412673904,0.003207758732609597
"0",0.9968889849279362,0.003111015072063792
"0",0.9956336102883367,0.004366389711663268
"0",0.9962751633593011,0.0037248366406988837
"0",0.9974415393399839,0.0025584606600160464
"0",0.9972649244425275,0.00273507555747253
"0",0.9974279505630844,0.002572049436915633
"0",0.9974415393399839,0.0025584606600160464
"0",0.9947751378680645,0.005224862131935521
"0",0.9689452046974862,0.031054795302513778
"0",0.9560635158221585,0.04393648417784151
"0",0.9155141611589968,0.08448583884100323
"0",0.8909281804501361,0.10907181954986386
"1",0.06827522089162086,0.9317247791083791
"1",0.03189655328080421,0.9681034467191958
"1",0.024474084551060038,0.97552591544894
"1",0.023706515904415082,0.9762934840955849
"1",0.03742354205037424,0.9625764579496258
"1",0.004263813081365142,0.9957361869186349
"1",0.005683387660193828,0.9943166123398062
"1",0.001831288218049676,0.9981687117819503
"1",0.0016955362258415096,0.9983044637741585
"1",0.0011899442390269632,0.998810055760973
"1",7.589760200354956E-4,0.9992410239799645
"1",0.03682857999647959,0.9631714200035204
"1",0.012981701670420454,0.9870182983295795
"1",0.0038038074600236227,0.9961961925399764
"1",0.0037274249913435975,0.9962725750086564
"1",0.0014654049135172098,0.9985345950864828
"1",0.008066642264725421,0.9919333577352746
"1",8.540072506110219E-4,0.999145992749389
"1",6.828254184917393E-4,0.9993171745815083
"1",6.850890462782866E-4,0.9993149109537217
"1",0.0011008926749604964,0.9988991073250395
"1",0.002002855497647671,0.9979971445023523
"1",8.070109565700978E-4,0.9991929890434299
"1",0.0029339394171609134,0.9970660605828391
"1",0.002974278825719323,0.9970257211742807
"1",0.0020732322714368534,0.9979267677285631
"1",0.0024728589563183245,0.9975271410436817
"1",0.0014089360306589471,0.998591063969341
"1",0.004217259879971236,0.9957827401200288
"0",0.7118787161622153,0.2881212838377847
"0",0.9360078344900084,0.06399216550999165
"0",0.9855071491629228,0.01449285083707724
"0",0.9695643823322098,0.030435617667790273
"0",0.9695844625286318,0.030415537471368194
"0",0.9956165038356914,0.0043834961643085734
"0",0.9838612929790174,0.016138707020982607
"0",0.9858855162814937,0.014114483718506371
"0",0.9942333318853098,0.005766668114690123
"0",0.9982581965972019,0.0017418034027980097
"0",0.9981489643154493,0.0018510356845507308
"0",0.9981489643154493,0.0018510356845507308
"0",0.9982899238543353,0.001710076145664657
"0",0.9982899238543353,0.001710076145664657
"0",0.9977163798298094,0.0022836201701905254
"0",0.9977423995270992,0.0022576004729007483
"0",0.997196192910342,0.0028038070896579757
"0",0.9981814222686602,0.001818577731339746
"0",0.9984419439694158,0.001558056030584182
"0",0.9984419439694158,0.001558056030584182
"0",0.9973479329902933,0.0026520670097067026
"0",0.9959235466349583,0.004076453365041709
"0",0.9819520378326002,0.018047962167399786
"0",0.9337108895878228,0.06628911041217726
"0",0.9522392173189288,0.047760782681071166
"0",0.9704340128963013,0.029565987103698774
"0",0.9790821620853256,0.020917837914674397
"0",0.9914618257591248,0.008538174240875234
"0",0.9952845512595135,0.004715448740486492
"0",0.995135332981269,0.004864667018730983
"0",0.9968402634084341,0.003159736591565912
"0",0.9898637907859832,0.010136209214016763
"1",0.4948060386587596,0.5051939613412404
"1",0.03461175294708507,0.9653882470529149
"1",0.04850588375928422,0.9514941162407158
"1",0.004204782180852962,0.995795217819147
"1",0.003746063186169546,0.9962539368138305
"1",3.2291048739863104E-4,0.9996770895126014
"1",5.794841030050124E-4,0.999420515896995
"1",8.27003393073511E-4,0.9991729966069265
"1",5.737446254664436E-4,0.9994262553745336
"1",0.00490645418959712,0.9950935458104029
"1",0.005436996888015244,0.9945630031119848
"1",0.0058216369941126445,0.9941783630058874
"1",0.011888241633917218,0.9881117583660828
"1",0.004498880687685225,0.9955011193123148
"1",0.0020627674295995435,0.9979372325704005
"1",0.0029430531126082293,0.9970569468873918
"1",0.0021239522977783976,0.9978760477022216
"1",0.0014997635512586927,0.9985002364487413
"1",0.0017980519529209316,0.9982019480470791
"1",0.0016553308931157584,0.9983446691068842
"1",0.001803724689770525,0.9981962753102295
"1",0.0019214908380216222,0.9980785091619784
"1",0.008299083324243228,0.9917009166757568
"1",0.003258351533853676,0.9967416484661463
"1",0.003751341551418208,0.9962486584485818
"1",0.006270423983436579,0.9937295760165634
"1",0.0013700067869271138,0.9986299932130729
"1",5.62897560523079E-4,0.9994371024394769
"1",0.00899467600642001,0.99100532399358
"1",8.539548132728836E-4,0.9991460451867271
"1",0.004714980049108641,0.9952850199508914
"1",0.11529423679743567,0.8847057632025643
"1",0.40841202260157794,0.5915879773984221
"0",0.9186550356271688,0.08134496437283129
"0",0.9969950382438627,0.00300496175613732
"0",0.9983079914219755,0.0016920085780245653
"0",0.9968811885195401,0.003118811480459864
"0",0.9956553177462684,0.004344682253731643
"0",0.9968697530065718,0.00313024699342824
"0",0.9961974482538012,0.0038025517461987815
"0",0.9978600291664179,0.0021399708335820386
"0",0.9980801358336538,0.0019198641663461034
"0",0.9971520754374571,0.0028479245625429384
"0",0.9971520754374571,0.0028479245625429384
"0",0.9971520754374571,0.0028479245625429384
"0",0.9976986048173782,0.0023013951826217935
"0",0.9975917295314618,0.00240827046853819
"0",0.9977112787205206,0.0022887212794794006
"0",0.997595820175992,0.0024041798240079346
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970755250661076,0.0029244749338923253
"0",0.9972159005759123,0.00278409942408778
"0",0.9977112787205206,0.0022887212794794006
"0",0.9977803666033814,0.002219633396618609
"0",0.9978880452492929,0.0021119547507070955
"0",0.9976773882328506,0.0023226117671494126
"0",0.9516678337928878,0.048332166207112184
"0",0.889665458695842,0.11033454130415796
"1",0.0016232979226062927,0.9983767020773937
"1",0.0023531588251253233,0.9976468411748747
"1",9.99223949506245E-4,0.9990007760504938
"1",0.002137175266343716,0.9978628247336563
"1",0.0012044840566011183,0.9987955159433989
"1",0.0023364313232469014,0.9976635686767531
"1",0.002710546046074458,0.9972894539539255
"1",7.799282589973089E-4,0.9992200717410027
"1",0.01734768875231929,0.9826523112476807
"1",0.01957488067626001,0.98042511932374
"1",0.00850422473472845,0.9914957752652716
"1",0.005967305828553537,0.9940326941714465
"1",0.003116960270718172,0.9968830397292818
"1",0.005077735587691645,0.9949222644123084
"1",9.635388996871441E-4,0.9990364611003129
"1",0.001555821297157034,0.998444178702843
"1",6.614893851238923E-4,0.9993385106148761
"1",7.194408397118712E-4,0.9992805591602881
"1",6.503227311384085E-4,0.9993496772688616
"1",8.030925750585061E-4,0.9991969074249415
"1",0.001082479642876777,0.9989175203571232
"1",0.0021385927307582264,0.9978614072692418
"1",0.0022538736056614272,0.9977461263943386
"1",0.0029768892583261763,0.9970231107416738
"1",4.893565813912648E-4,0.9995106434186087
"1",7.451085387187861E-4,0.9992548914612812
"1",3.3349983102515246E-4,0.9996665001689748
"1",5.020544344186417E-4,0.9994979455655814
"1",0.011078978008400187,0.9889210219915998
"1",0.39116158570176796,0.608838414298232
"0",0.7668040453390296,0.2331959546609704
"0",0.9164901488965382,0.0835098511034618
"0",0.6844964119628116,0.31550358803718836
"0",0.8992109172050163,0.10078908279498369
"0",0.9790608656037295,0.02093913439627048
"0",0.990311702346599,0.009688297653400915
"0",0.9426000180603809,0.05739998193961915
"0",0.9746643598808645,0.025335640119135524
"0",0.9972275331059199,0.0027724668940800634
"0",0.9973999983856531,0.002600001614346881
"0",0.9975917295314618,0.00240827046853819
"0",0.9975917295314618,0.00240827046853819
"0",0.997913884857794,0.002086115142205984
"0",0.9977112787205206,0.0022887212794794006
"0",0.997595820175992,0.0024041798240079346
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970724501163374,0.00292754988366263
"0",0.9970724501163374,0.00292754988366263
"0",0.9970518114023774,0.0029481885976225647
"0",0.9973111567981751,0.0026888432018249307
"0",0.9974415393399839,0.0025584606600160464
"0",0.9974415393399839,0.0025584606600160464
"0",0.9975814481242435,0.002418551875756494
"0",0.9959428614940824,0.004057138505917595
"0",0.9944631562858397,0.005536843714160252
"0",0.9904441391468026,0.009555860853197326
"0",0.9924462985950724,0.007553701404927571
"0",0.9903156038418335,0.009684396158166467
"0",0.8503709636619182,0.14962903633808178
"0",0.9705282716512932,0.02947172834870685
"1",0.04836171021582991,0.9516382897841701
"1",0.0012621759035739144,0.9987378240964261
"1",0.0015705612796383939,0.9984294387203616
"1",7.661004121499726E-4,0.99923389958785
"1",3.018432170349694E-4,0.999698156782965
"1",7.591226588293809E-4,0.9992408773411706
"1",0.0012325693129099369,0.9987674306870901
"1",0.0027229550150547066,0.9972770449849453
"1",0.011494043378596497,0.9885059566214035
"1",0.025814613244551476,0.9741853867554485
"1",0.0030444136550338285,0.9969555863449662
"1",0.005370484603519743,0.9946295153964803
"1",0.00364333372997816,0.9963566662700218
"1",0.0010896090234304712,0.9989103909765695
"1",0.0014662490158792174,0.9985337509841208
"1",7.334665479243885E-4,0.9992665334520756
"1",5.392928963784405E-4,0.9994607071036216
"1",6.053213838235205E-4,0.9993946786161765
"1",5.719361859983785E-4,0.9994280638140016
"1",0.0011816735265839373,0.9988183264734161
"1",0.001453161815749171,0.9985468381842508
"1",0.007665191143245709,0.9923348088567543
"1",0.0014606772375990174,0.998539322762401
"1",0.0016273983699449657,0.998372601630055
"1",4.1091883665866913E-4,0.9995890811633413
"1",2.658825337843451E-4,0.9997341174662157
"1",3.311138170359884E-4,0.999668886182964
"1",7.055556465433988E-4,0.9992944443534566
"1",0.02122145288784827,0.9787785471121517
"1",0.26923745227988316,0.7307625477201168
"0",0.9811307515006223,0.018869248499377624
"0",0.9517007426526067,0.048299257347393244
"0",0.8736335744479456,0.12636642555205435
"0",0.9929631696964014,0.007036830303598582
"0",0.9952003913142735,0.0047996086857264395
"0",0.9968233100737715,0.003176689926228577
"0",0.9974345924148714,0.0025654075851286166
"0",0.9973977956359439,0.0026022043640561293
"0",0.997595820175992,0.0024041798240079346
"0",0.9964252759597504,0.0035747240402495897
"0",0.9973139980939705,0.002686001906029473
"0",0.9975966066706587,0.0024033933293412216
"0",0.9970010397328373,0.0029989602671627734
"0",0.9968108233165671,0.0031891766834328448
"0",0.9958339342383346,0.004166065761665457
"0",0.9954537674997023,0.004546232500297707
"0",0.9952034842700638,0.004796515729936264
"0",0.9930432526451409,0.006956747354859116
"0",0.9865570474421405,0.013442952557859525
"0",0.9838192577634012,0.01618074223659885
"0",0.9904154399876589,0.009584560012341058
"0",0.9494004529648927,0.050599547035107224
"0",0.9750172573600165,0.024982742639983506
"0",0.8867349666967778,0.11326503330322225
