fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
220163,-0.3426921705016894,0.05925966199434927,0.9609903192509116,52.77651520509101,-23.832526789532636,4.972710569325866,0
220184,-0.325910240596423,-0.08130349868146579,0.9981504025907406,71.53221453922954,-13.939221443384934,38.751376837844525,0
220205,-0.2952514645524822,-0.18764079120770838,1.0367546904403782,81.53512500991143,-5.301884017642789,68.43942558681158,0
220230,-0.2533939502010316,-0.2453771154425162,1.066298605566283,83.56413341324821,1.2420619539243354,89.35740802822757,0
220251,-0.20429103826171824,-0.2504751969662113,1.0785426522879156,79.39487722283215,5.273466137698871,98.61366762596839,0
220273,-0.15320577605149732,-0.20990137582449894,1.069836133142585,71.34930770561996,6.811363674261504,95.6615288692351,0
220296,-0.1060122921165825,-0.13896305262549774,1.0417503319967638,61.832788476158086,6.25556102423278,82.3123247601028,0
220317,-0.06789893312839178,-0.05651432183872476,1.0000651366110103,52.931620299629245,4.2652353497140565,62.16477887418418,0
220342,-0.04209379157624617,0.01994968426523801,0.9527654588772738,46.12254919275631,1.6026791151605364,39.62383152949018,0
220362,-0.0292571735643832,0.07781723340506892,0.9078875267735892,42.130691976609185,-1.0185418636735826,18.857439486112693,0
220381,-0.027749394440363652,0.11108288421907328,0.8718319060631703,40.946973547250984,-3.0453545779042552,3.0029865700191474,0
220403,-0.034513626108615934,0.12040150493217501,0.8483839073364908,41.98209721470568,-4.141439323757268,-6.2504067873903395,0
220425,-0.046105056409471996,0.11165754125700082,0.8384502803660356,44.30648245961481,-4.194743848575683,-8.723931300421802,0
220446,-0.05945610498284851,0.09347934949602896,0.8404235429889436,46.913882630085595,-3.2896816827043978,-5.523767780608167,0
220467,-0.07221494678246039,0.07455557607559107,0.8509647319378644,48.95098575317602,-1.655088430907132,1.385004753347868,0
220489,-0.08275776372022664,0.061599698688510035,0.8659312996753409,49.871888892633265,0.39961655712475386,9.69311957878864,0
220512,-0.09008840220931268,0.05833277994908357,0.8812504107039226,49.49843250004164,2.546190134257134,17.23350189991836,0
220533,-0.09379611456363851,0.06541378634257687,0.8936261058377096,47.990738573605995,4.4868891676794505,22.350950203062876,0
220554,-0.09409950806137478,0.08104128299144621,0.9010109563793841,45.75303358642521,5.987066900931431,24.107863706961346,0
220575,-0.09184710513139406,0.10189732139492169,0.9028029266939253,43.31060725072391,6.892962958408831,22.317267136840094,0
220598,-0.08831942039447932,0.12416143662903298,0.8997456622505001,41.19096209653175,7.139882324563119,17.428573358303204,0
220620,-0.08484414282338677,0.14442476245714628,0.8935526508643361,39.831572499711406,6.753648438023039,10.318325871126802,0
220643,-0.0824239862542479,0.16037513842656678,0.8863869266300325,39.52602613945371,5.843233427856106,2.0484967768648707,0
220668,-0.08153379286162568,0.17108336069383118,0.880443466074161,40.412277830349844,4.580411241359104,-6.356452980365759,0
220689,-0.08200216764185218,0.17675341074666875,0.8778911551799002,42.49933428747702,3.1646813959394016,-14.08229420577164,0
220710,-0.0828719810208747,0.17809540936522264,0.8812158056337468,45.72044042646461,1.7757438385788704,-20.63015559786538,0
220839,-0.08247982085529575,0.17582306780540272,0.8935164887349225,49.988894216608024,0.519299743424652,-25.854965379745476,0
220860,-0.07907914828013102,0.1706545419920011,0.9179212835772627,55.20954718317022,-0.6223065664658038,-29.959350920286997,0
220882,-0.07181244613185986,0.16359854470406887,0.9556934920478963,61.186864660829116,-1.8102979096798375,-33.45534223458379,0
220903,-0.06143588609244421,0.15594043249527692,1.003812229586662,67.42780726775115,-3.308983734340263,-37.0624693340956,0
220926,-0.05040149991003314,0.14876761580628636,1.053715678521364,72.9503514350022,-5.379369832823717,-41.49663118668759,0
220947,-0.042283984059227675,0.14254923206133643,1.0924518704351582,76.25369182866089,-8.151288057933652,-47.17082998238629,0
220969,-0.0407746367557747,0.13723745847208935,1.106071735292721,75.52275775790505,-11.538642413650061,-53.92669700169136,0
220990,-0.04858929492837558,0.13276954253238787,1.083936681253394,69.01021645394678,-15.234627079290679,-60.942439734962925,0
221012,-0.06665135681662558,0.12955285844156583,1.0223155322581088,55.46282249747922,-18.782496583706948,-66.891382761656,0
221033,-0.09380420044386904,0.1286223381466568,0.9260559781246962,34.458676064314275,-21.69366344247813,-70.31040673399352,0
221053,-0.12711038835255375,0.131400274309931,0.8079020313325713,6.568890950506859,-23.57809015141232,-70.0406344919008,0
221073,-0.16258977785911816,0.13921417303823294,0.6858311992127768,-26.68457781837389,-24.249080873302933,-65.57327443738575,0
221093,-0.1961404093435118,0.15280112333959128,0.5792650350126126,-63.053276994262134,-23.76790654440852,-57.186841242143174,0
221115,-0.22437006530177486,0.17197716533699173,0.5051344697478364,-99.91063753423927,-22.413394751842244,-45.85188135731026,0
221136,-0.2451068875842912,0.19559298789896415,0.4747051721983912,-134.64597827434898,-20.58908148458706,-32.953502484934894,0
221156,-0.2574964929520506,0.22178681849473864,0.49179431436723803,-165.02384319193587,-18.698799923665145,-19.9294831270027,0
221181,-0.2617896533613027,0.2484113226597665,0.5525770623673997,-189.44358884757708,-17.028713871494638,-7.940835698504231,0
221202,-0.25901694723812685,0.27350894905497525,0.6468014131358875,-207.0607304645703,-15.6739634676773,2.3268488561373397,0
221225,-0.25068638025226375,0.29576804256672257,0.7600173790915057,-217.76068146366285,-14.537184862572206,10.684636080091968,0
221248,-0.2385534857426473,0.3148389207102303,0.8763016126983872,-221.99996369639206,-13.401293105782367,17.303190967977198,0
221269,-0.22448638758090744,0.33134509560470254,0.9808899730575833,-220.54811072277693,-12.049483777070053,22.491025497959917,0
221291,-0.21041706950071812,0.34656690029738807,1.0622215824000942,-214.17919495378047,-10.384817262945857,26.482973524372266,0
221313,-0.198298024658638,0.36194575446789495,1.1131621063378436,-203.3831020926583,-8.497740741636182,29.322440119561787,0
221335,-0.18994724205209637,0.37852572248376165,1.1314463217440027,-188.19073973269337,-6.6487618612463715,30.888725567886436,0
221357,-0.18669463612611958,0.3961560266152937,1.1196113908054202,-168.2116659976169,-5.1765079873579865,31.055275209464735,0
221378,-0.18887626736711396,0.4120221815128309,1.0848191524833184,-142.9412879343717,-4.382625718426991,29.863427109758632,0
221399,-0.19550752357157064,0.4190084753756698,1.0384603778103818,-112.27375381830568,-4.443003074785591,27.571738585858014,0
221422,-0.2045558819028551,0.4064134048691242,0.9944854708197461,-76.97885678926478,-5.358517513088864,24.584530575525182,0
221445,-0.21376806338701013,0.3649531354757898,0.9657584314545192,-38.859496385684835,-6.946098485778346,21.367571499425903,0
221469,-0.22146908100455798,0.2934297596513806,0.9597409861089294,-0.521303530856849,-8.88549695339334,18.355152916274,0
221492,-0.22678992189480027,0.20169823460953956,0.9759885205451007,35.07949413071541,-10.820015821309994,15.79902498654045,0
221515,-0.22928353244048022,0.10758406415498688,1.0067965805482486,65.12940104506794,-12.463846645149008,13.64158849440141,0
221535,-0.22838208036820876,0.02998007392395582,1.0403839879761696,87.40856160008677,-13.661602907979827,11.54723600656142,0
221559,-0.22322295926232158,-0.0179714432009119,1.0649808546971316,100.65256397848917,-14.385074102653745,9.103937992309241,0
221581,-0.2129519940425123,-0.032600015700413945,1.072276152433134,104.76384565786483,-14.687319625859333,6.082040532434625,0
221602,-0.19717348343263344,-0.019297029326588826,1.05928498117965,100.81315743052964,-14.644434034949192,2.5990309853946525,0
221623,-0.17621925644122752,0.010971208311156529,1.0284053924822947,90.81231687278164,-14.310893399391576,-0.9052351006071515,0
221646,-0.15121477306649359,0.04607298915752875,0.9860370563258459,77.30397091635238,-13.701680444510597,-3.8595537479785076,0
221669,-0.12405433133075683,0.07619065288748575,0.9404503821682141,62.871844896303045,-12.800448557953477,-5.80325862480604,0
221690,-0.09724419758196295,0.09555264428191272,0.8995894554093191,49.696666761315264,-11.584632861493404,-6.5594204119939405,0
221712,-0.07349286482453786,0.10253499375649823,0.8693202464865153,39.25804373459638,-10.05487229873777,-6.279566406811308,0
221734,-0.055114099114107556,0.09870636624356363,0.8524405084749249,32.227704745033314,-8.256287767899417,-5.366508382136966,0
221756,-0.043503427609543156,0.08744497716804069,0.8485661073863557,28.5423455847985,-6.283787946582743,-4.322569814209417,0
221777,-0.038905722059516486,0.07264160024721285,0.8547869400492429,27.603765807002645,-4.270470509767306,-3.584400774283183,0
221798,-0.04050034335223088,0.057816656673158356,0.8667976908925298,28.535854509217454,-2.364221798372587,-3.400533163227348,0
221820,-0.04670827456350784,0.04572169518317021,0.8801348101287242,30.430358157500645,-0.7008785343471622,-3.7875260386931777,0
221914,-0.05561827725807789,0.03826230066384704,0.8912087447642351,32.5335182530006,0.6184691124487111,-4.569335368587116,0
221935,-0.0654324951402078,0.03652381837131118,0.8979570969226632,34.35787327075727,1.5423975719171181,-5.47456536525179,0
221958,-0.07481044735496217,0.04080816828563257,0.900080689803416,35.72869929862127,2.0778204616564246,-6.251086178025902,0
221981,-0.08300711279415882,0.050704061557123155,0.8988893767657925,36.773691419197,2.2972077048046367,-6.759566201252467,0
222002,-0.08977945905022526,0.06520668873106769,0.8967831329171005,37.852928589742426,2.3437669360006708,-7.019750797182781,0
222024,-0.09514016846732924,0.0828937448350327,0.8964376281808885,39.43566939375298,2.421051288786475,-7.2005569103066245,0
222045,-0.0991086743439602,0.10217741022703979,0.8999383645049415,41.95628102427075,2.7515730026312997,-7.562889494408341,0
222068,-0.10158011401103663,0.12157100224956822,0.9082792411924665,45.69409956020375,3.5104085522493103,-8.375930268985654,0
222087,-0.10235253604573412,0.1398146779166282,0.9215066179748013,50.71134182722969,4.764339230848187,-9.83422031263749,0
222107,-0.10133700622150002,0.15575769850006418,0.9393385400498384,56.86078277999657,6.445194486583767,-12.00822458416504,0
222127,-0.09892854637289264,0.16802716777422042,0.9617991536347273,63.85523081680717,8.361781204311217,-14.852902849382582,0
222149,-0.09634191468201367,0.1746632034615479,0.9895297647006583,71.37666024809168,10.237796443276995,-18.267036802041854,0
222170,-0.09563140520885455,0.17309533706094676,1.0236029541973823,79.18644613169634,11.762465876801027,-22.164820718870867,0
222190,-0.09923683874439725,0.16081860967488776,1.064717438412033,87.18523782659351,12.643604881767944,-26.512809978817103,0
222216,-0.1090544947275109,0.13667675132371665,1.1119093909897382,95.38596498185221,12.658547707561016,-31.281373132985365,0
222239,-0.12522998429107268,0.10219303512039223,1.1613468551482364,103.81078074727971,11.705833050719281,-36.25950681473267,0
222260,-0.14520932039377676,0.062404270752402645,1.205926128438985,112.35786905216573,9.851165731932637,-40.75749022905294,0
222282,-0.16375790913350438,0.025859426725897135,1.2361052378232522,120.66812948109363,7.342272389920429,-43.40117434704814,0
222302,-0.1742783528405998,0.0033466531182483727,1.2418894140576309,127.99684116307854,4.578239456533152,-42.32491772288289,0
222322,-0.17100329941191333,0.004977856024888211,1.2153433741373936,133.12373066327393,2.0545113599134526,-35.871950199350465,0
222343,-0.15111144078871885,0.036298679287810096,1.15270651577506,134.38605301353226,0.3104027023388238,-23.50432573647837,0
222365,-0.1158739138007764,0.09540429926901092,1.0553981584068406,129.90935558733796,-0.12640790786191605,-6.388628112813144,0
222384,-0.07043136495277684,0.17285862699340865,0.929807330345338,118.01669048375204,1.1775838962940706,12.709381058485647,0
222404,-0.022386277410540736,0.25441341056913347,0.7862576140377354,97.68506746232288,4.449891996108131,30.17733286519275,0
222425,0.020192598503191835,0.32499731477251903,0.6375944961221214,68.8801750466162,9.602230912446062,42.60876361399932,0
222446,0.050665488850193514,0.37240690089209233,0.49765534528871824,32.66113841307751,16.167195357299224,47.77578654508604,0
222469,0.06511392835593734,0.38991793615487275,0.3797735740735518,-8.955295691979023,23.317451266436365,45.2544133290816,0
222492,0.06282652378821575,0.3776236768843905,0.2954363870811572,-53.309940024658125,29.983431352959418,36.54009176995032,0
222512,0.04607447099932298,0.342430676440226,0.25313922112815057,-97.50522076265212,35.05684693431858,24.601870618686203,0
222532,0.01944111833625057,0.296564124240399,0.2574082869218575,-138.81216284952686,37.63548070605727,12.99839457664965,0
222554,-0.011113201153644474,0.2546223470240437,0.30800759157659674,-175.0101313094005,37.23847601899123,4.861711671040757,0
222575,-0.03942017940124608,0.22989338962189515,0.3995497932595278,-204.60205220245047,33.91349608985751,2.1046339743042197,0
222595,-0.06040772545642352,0.23123592490042053,0.5219021518827528,-226.87118956239152,28.1900179671471,5.061096185007231,0
222614,-0.07125395580799178,0.2615358990097003,0.6615775043068963,-241.78400398316057,20.903048239177366,12.546004745198793,0
222636,-0.07205981027502426,0.3177715040876837,0.8037929386338165,-249.77441486328556,12.967954667741525,22.21364920834422,0
222658,-0.06581217800527539,0.39210787382838036,0.9345838420857653,-251.45629516958206,5.190210184169394,31.139503763410605,0
222681,-0.05760886722670245,0.4736221345446283,1.0425073557294569,-247.31707720063093,-1.8416054402003166,36.583881694621155,0
222703,-0.05337955411904503,0.5505244900637336,1.1197731702833384,-237.46177187270146,-7.771987075441313,36.78694514163782,0
222740,-0.05847478197331038,0.6123518986433218,1.162877871490355,-221.51242298620457,-12.428874759963788,31.49597923971576,0
222762,-0.07641420380583706,0.6508771324505892,1.1729814493060184,-198.79285614182908,-15.753977552692547,21.952678309804202,0
222784,-0.10792408921530806,0.6592556689232228,1.1560291021103863,-168.82927804711983,-17.753434518372313,10.363914323359085,0
222804,-0.15035249735037406,0.6316531104462135,1.1219162809162808,-131.95178471688732,-18.477983512660018,-0.7831803298641725,0
222823,-0.19775551521652954,0.5658661878499305,1.0820194227718432,-89.65649480528111,-18.024952048657756,-9.248240241442502,0
222843,-0.2420199371848932,0.4672300747156068,1.045812262903554,-44.56955138761142,-16.562632337209838,-13.443248069288913,0
222864,-0.2748564761006301,0.34960017621841183,1.0183817282926002,-0.09288505140900516,-14.365202680538868,-12.81840765314865,0
222886,-0.289933385325826,0.23202768155475836,1.000028983731782,40.132554198879184,-11.818001668503642,-8.081765140094317,0
222908,-0.2845000690794265,0.13306801859263914,0.9877083909875827,72.83649759866941,-9.365170599889462,-1.0368546004598789,0
223028,-0.2601051536109846,0.06525356900226163,0.97722954471581,95.6869366994035,-7.41501917700159,5.988476080350839,0
223049,-0.222101328048922,0.031865049634679864,0.9651836714610994,107.6888711991599,-6.239505510866064,10.91972157889421,0
223071,-0.17800415188622207,0.027345995996524024,0.9500136175995397,109.30767103593614,-5.900091553651439,12.569910285480486,0
223092,-0.13537484910882444,0.04084644488530045,0.9321345653514899,102.28566861514814,-6.2264179140817735,10.851318919444378,0
223112,-0.10007047970292894,0.060722979362525825,0.9133530916984693,89.22527406693531,-6.862598645320754,6.563414312622783,0
223132,-0.07533015793274662,0.07793128925613461,0.8959742152421587,73.07221924209793,-7.370258612673391,0.9693957707580059,0
223151,-0.06170019748033358,0.08751463532424827,0.8819692628535769,56.62413808290559,-7.3529362691623135,-4.626449820806237,0
223173,-0.05756135815593455,0.08842318152666803,0.8724615214387068,42.15021568902195,-6.560034364185438,-9.18733543272123,0
223196,-0.05998609326277069,0.08233998532532556,0.8676078944523009,31.16689253270726,-4.9396899179557945,-12.104513781202428,0
223217,-0.06568697874120419,0.07225260096938926,0.8667889659019432,24.37764599905695,-2.6301477530933894,-13.223325496661124,0
223238,-0.07185307624829423,0.06131208448884939,0.8689488615635704,21.753249911877365,0.09932973316971161,-12.772868710869444,0
223259,-0.07672358775721887,0.05219324161301573,0.8729422268445634,22.707576806286117,2.9311504923615908,-11.240936179578625,0
223282,-0.07981647391216438,0.04686594777129562,0.8778012237163868,26.317998068548782,5.575019684820385,-9.22935683024686,0
223301,-0.08179192324067455,0.04654046908782793,0.8828999788770513,31.547536448844586,7.816504729578584,-7.316579561012582,0
223321,-0.08400008576200685,0.051631863204015194,0.8880207000824977,37.437822324842045,9.535655692824486,-5.947398555812887,0
223342,-0.08784993010814679,0.06176529723201296,0.8933101755974455,43.24957266161636,10.703803681502723,-5.3666391666955775,0
223361,-0.09421345409597429,0.07590002823095789,0.8991351969633238,48.53569448449404,11.368495706939388,-5.606954898570203,0
223384,-0.10308248809179553,0.09256322043921954,0.9059084091104527,53.14697480897709,11.633962430742882,-6.524238171028968,0
223406,-0.11356493921811885,0.11010319907555742,0.9139738442037539,57.185333659900294,11.640356615842789,-7.860407169950725,0
223427,-0.12411120524674138,0.12689231934571168,0.9236311831060156,60.927213474478094,11.541298858325604,-9.315517467344778,0
223448,-0.13279551155808256,0.14146100324682181,0.9353835995473134,64.73959345960154,11.478975041824688,-10.622557491811165,0
223471,-0.13763086282374135,0.152521914121605,0.9503752549286106,69.00479326518192,11.556839534806123,-11.628439565485966,0
223497,-0.13706601029797794,0.15881560638237263,0.9707148444516561,74.0614718478407,11.808682403440683,-12.384794043258685,0
223518,-0.1307052250085733,0.1588598676872595,0.9992419875713193,80.16250906993514,12.166333172085155,-13.22564439671193,0
223539,-0.11992285001179283,0.15098668851944427,1.0384518759736838,87.44386794893006,12.441092636867129,-14.764223084233919,0
223561,-0.10778387377858654,0.1340713131138788,1.0887193071109746,95.89392589708636,12.344513024803744,-17.730605769497345,0
223584,-0.09793273336955725,0.10881977993100227,1.1465363950763305,105.31620667663975,11.564732001965742,-22.628631884033396,0
223607,-0.09286130558276784,0.07891828971867249,1.2037603432091684,115.2790742562939,9.877695437053651,-29.29950194483654,0
223629,-0.09259025999980135,0.051302439231932444,1.2485052847303995,125.03690854044815,7.237858690464448,-36.61424805024058,0
223650,-0.09465638179752106,0.035004879441139544,1.2675817672462415,133.42322965811923,3.8081936155533165,-42.581854596996514,0
223671,-0.09544262582755392,0.03845596175023273,1.2497301090708843,138.78348219069449,-0.06163305129546581,-44.98373577568115,0
223693,-0.09200343660949069,0.06612940460208379,1.188568558342413,139.07223159713476,-3.882699472499889,-42.266464439285656,0
223716,-0.08333803676497328,0.11626738006349542,1.0843766651483222,132.19001756266172,-7.096029942169056,-34.19794723525251,0
223737,-0.07059735366533387,0.180903062395314,0.9444009933180137,116.48924551110916,-9.172236020244412,-21.95628394954505,0
223764,-0.05638469139157265,0.24806378592662978,0.7818382880971307,91.26100379798477,-9.73343536859018,-7.681903008313855,0
223784,-0.0436687781182067,0.3052137020095348,0.6138723656950801,57.0180276368281,-8.668065754116538,6.238009708629829,0
223809,-0.03485342631924633,0.342855197671454,0.45923237909154657,15.488567376063708,-6.200924513686145,17.84654871007284,0
223830,-0.03133509461507433,0.35724797075100234,0.33565226082554817,-30.650575725587846,-2.8847889450301505,26.024948085796687,0
223851,-0.03351670721249776,0.35134556010855605,0.25742364738141316,-78.205554136362,0.4984024140858747,30.542050905155303,0
223872,-0.04098587488242745,0.3335387412616372,0.23327122830627306,-123.94935909698296,3.1032685648464544,31.833139623135608,0
223894,-0.052658874913337705,0.3146993809098104,0.26499887798420135,-165.05534319118533,4.206260136303746,30.702655081889574,0
223916,-0.06696540552517286,0.30489054891613904,0.3473350269887871,-199.40190893768622,3.3641073831438773,28.087823753367704,0
223936,-0.08220971700797082,0.31112155792868956,0.46901344897542624,-225.7138615794958,0.5094608867406245,24.866233148906968,0
223955,-0.09705723497687498,0.3364980505722839,0.6147096662070912,-243.54797675345065,-4.042510171045441,21.627570597906633,0
223976,-0.11092664162596277,0.3801548121966285,0.7673683790119129,-253.1488257999531,-9.681988529579936,18.439188945118946,0
223998,-0.12409635683219236,0.43748260952332263,0.9105924018159692,-255.2115087394662,-15.656706742392453,14.770485734651357,0
224018,-0.1375498055000276,0.5007928373664633,1.0307905198280856,-250.60048688642846,-21.231140855497337,9.711067823687904,0
224155,-0.15274266593386637,0.5605716915380001,1.1187357228795478,-240.073702338078,-25.80151439416935,2.4273797696367843,0
224178,-0.1713160466038345,0.606917998112941,1.1703038925147902,-224.06061039596116,-28.952357576210915,-7.379224006957753,0
224210,-0.19450258323902184,0.6306496508905064,1.1863841632688885,-202.57217439782025,-30.47187671136088,-19.25218927608151,0
224236,-0.22212738576152913,0.6243121775273174,1.1720478491274777,-175.34998266193736,-30.34120396510143,-32.04222039865757,0
224257,-0.25170571918128937,0.5837271820899065,1.1351081826523308,-142.29411759686568,-28.703075546736375,-44.133526529257594,0
224278,-0.2783967163503181,0.5097321680227248,1.084422394911335,-104.02511805325499,-25.822552583735035,-53.74355418470843,0
224299,-0.2960719343233542,0.40886272331633433,1.0284461003224306,-62.2873635834905,-22.05091621418627,-59.268275685660456,0
224324,-0.2990841285566059,0.2924298900188741,0.9743163484057976,-19.948533710700875,-17.78908455555192,-59.61863432518296,0
224346,-0.2840374630593833,0.1745084447245677,0.9274060492984325,19.44415985715745,-13.444226944980329,-54.47693909832972,0
224368,-0.25094481769145244,0.0694656230395062,0.8912022060250734,52.387722015178326,-9.381940362740957,-44.42781753518226,0
224389,-0.2034310812825618,-0.010593656646747213,0.8673810832368873,76.17398055680393,-5.8827527943350875,-30.925784094738923,0
224411,-0.1479516100565618,-0.058038168377854554,0.8559635279858179,89.4411234460324,-3.112867326794664,-16.06706219998067,0
224434,-0.09227265479354692,-0.07099814531904934,0.855489489161109,92.39327615360068,-1.1154312947226561,-2.187870336512927,0
224456,-0.04369041029916295,-0.05333975326323674,0.8632475906343062,86.66450653502923,0.176834468368743,8.610492718217559,0
224477,-0.007537011380248472,-0.013447064327638385,0.875660041431726,74.89907893321713,0.9114316685440712,14.87815048418472,0
224499,0.013648318607253719,0.03772944311846203,0.888879524079249,60.180628904765356,1.2767970918881848,16.074383976655714,0
224521,0.020203402234112582,0.08890290959541798,0.8995115445714266,45.4569335173061,1.466637194345365,12.617581633751923,0
224542,0.014824499248077501,0.13057048364212798,0.9052574593742151,33.07909955908703,1.6587005323483794,5.725004209032426,0
224563,0.0016496525821090048,0.15664181022486595,0.9052741761704332,24.524537525928363,2.0064768703239664,-2.911507799938453,0
224585,-0.014851616135191214,0.16524862805180354,0.90015962371619,20.32263679303986,2.6291680130535795,-11.524142594382763,0
224608,-0.03093764313959355,0.15856434933415187,0.891629586247083,20.161394491324543,3.5890303861955997,-18.63653021959778,0
224629,-0.044316112072969885,0.14169287315902068,0.882032723325229,23.125510740219575,4.864939972551655,-23.31388457015571,0
224652,-0.054311393134176676,0.120969262734322,0.8738182669517178,28.001481148346357,6.343968189171585,-25.252833503037248,0
224673,-0.06147280874064299,0.10224142883334432,0.8690325303877178,33.58188464939477,7.844101067957473,-24.718468417961265,0
224695,-0.06686668721054825,0.0896616130087344,0.868929681440002,38.909271263825126,9.161394869604786,-22.37740548495788,0
224718,-0.07141728255391934,0.08519203670393775,0.8737796618761363,43.4202376691578,10.12266044487808,-19.092092966952094,0
224741,-0.07555978896111641,0.08870954401010993,0.8829133176991106,46.97902991113196,10.625408669287344,-15.730651541028568,0
224764,-0.07922566964295921,0.09848924669678683,0.8950002743849089,49.8177046570482,10.653429486634076,-13.023979018739187,0
224787,-0.08199534222102098,0.11185285560563082,0.9085657874112069,52.41747068520971,10.264848334666079,-11.483273499609286,0
224810,-0.08326083269271024,0.1257699984720528,0.9227601194672753,55.370508933134836,9.559090852159772,-11.380685519661766,0
224832,-0.08242912944311703,0.13726116332184415,0.9382041777266555,59.25391183045068,8.633737300464045,-12.794870583658676,0
224852,-0.07933313901111552,0.143600494319264,0.9574125790676756,64.53141523302419,7.538500094786023,-15.71599039890865,0
224872,-0.07480830782541592,0.14249988513484366,0.9842551056082929,71.48238979844189,6.234239014290218,-20.165341304294785,0
224895,-0.07098905116405865,0.1325627646549047,1.022306792385349,80.14877041824874,4.577897864204072,-26.239042474249462,0
224917,-0.07084524301741804,0.11414249342933165,1.0724924201718267,90.29388566513398,2.358822100755072,-33.9985457974505,0
224941,-0.07699439670921362,0.09033081441409041,1.1309566354479041,101.375872825873,-0.6144068844881105,-43.21675287445152,0
224963,-0.09037601815071841,0.06743567820481215,1.1883415304067428,112.53177811327708,-4.417042644313794,-53.10728005911938,0
224986,-0.10949944098978609,0.0542127462168309,1.231190090122583,122.55126428501244,-8.949189498353327,-62.26269803042765,0
225007,-0.13073704263442765,0.059439733887156496,1.245114398973932,129.84235505338773,-13.93190989670839,-68.99288816607016,0
225029,-0.14964954765851363,0.08837149232177315,1.2185532358738722,132.4656057987412,-18.94930372057175,-71.99519035281656,0
225052,-0.16272051976311708,0.13976532757882168,1.1459495377222204,128.3455479028096,-23.52366322501869,-70.97752985362317,0
225073,-0.1686263828095999,0.2052990525189594,1.0295967029593875,115.68447205145787,-27.208770917808312,-66.8303368807459,0
225096,-0.16854253841772487,0.2718424715382695,0.8797667540653673,93.46178509203669,-29.68249942471649,-61.24697921316973,0
225117,-0.16554798501930074,0.3254058097143278,0.7131273289102484,61.82384669508853,-30.82150268249897,-56.01735862821716,0
225139,-0.163497622708796,0.3550953620401252,0.549925093845636,22.209693850536844,-30.74062481882804,-52.329190894239964,0
225397,-0.16580016500121805,0.3559629026814306,0.4106657649420066,-22.796430528794957,-29.775419536184984,-50.344525765878196,0
225420,-0.17448843329332633,0.33008400672439797,0.3129635923333125,-69.69687771495092,-28.3914343001892,-49.18179903401316,0
225441,-0.18984586610985035,0.2850943655062389,0.26915302838194816,-114.17989950481125,-27.03166285610609,-47.28191101162872,0
225463,-0.2106561016447305,0.23007932050827587,0.28503950079483215,-151.20412476979251,-25.956498837719582,-43.016159374491906,0
225484,-0.2347785223156127,0.1712189109976419,0.3594449045045682,-175.48432727162213,-25.155404463560682,-35.299358743057645,0
225507,-0.25948300698705895,0.11100517276342643,0.48381839946779565,-182.53893534194017,-24.38444234854426,-23.95016171046227,0
225528,-0.28138841472862247,0.051609243850510016,0.6421360023226625,-169.95469829322172,-23.315082036265487,-9.72363048975686,0
225549,-0.29656876835949053,-0.00150746393214315,0.8123292925825631,-138.34200604253735,-21.715397962767717,5.829809393926304,0
225569,-0.30131583452915334,-0.03947967438383553,0.9698936740130523,-91.59401972761039,-19.573236625767397,20.567964475699426,0
225589,-0.29331650052612823,-0.05352178121457187,1.0928666165993466,-36.3058852923587,-17.112462277384335,32.10015726759372,0
225609,-0.2726019847469271,-0.03959548986117233,1.1665286777509463,19.519361926749394,-14.709474128187626,38.34690978425265,0
225634,-0.24172298844323192,-0.00145993132698987,1.1862551766260334,68.12286030015026,-12.755410906536872,38.20476569065376,0
225657,-0.20498559357490784,0.04976840971466088,1.157679189633125,103.53979030968267,-11.520879803013907,32.02628934937558,0
225680,-0.16711843932902282,0.0994056006625909,1.0943703243808738,122.64210577262254,-11.06968001812601,21.623982193526018,0
225705,-0.13204936713900095,0.13424234550929032,1.0140260769994558,125.45486630117448,-11.243236124173755,9.740866310755678,0
225727,-0.10230479393302845,0.14646295104443013,0.9343702518576282,114.75481823747603,-11.709575207932463,-0.7768638488626238,0
225749,-0.0790843172521939,0.135246398420074,0.8697039185910398,95.14420893499299,-12.053963685801309,-7.761643971906417,0
225770,-0.0626628279161496,0.10602679170111638,0.8286861731181789,71.89033031354984,-11.884915348504398,-10.210317782693728,0
225792,-0.0527406709058852,0.06806894494547934,0.8135997828580581,49.82495543767746,-10.930585383183656,-8.378344947729078,0
225813,-0.04863820382453971,0.031423640276801744,0.8210519403661661,32.52805114918863,-9.104033074523784,-3.523667307567903,0
225836,-0.0494326387012226,0.004296089919877861,0.8437559306568071,21.913579656440568,-6.523889152115336,2.5624746179763225,0
225857,-0.054088944079569545,-0.008614619252257908,0.8728355254627194,18.2269949102147,-3.4870986504373165,8.072114118138481,0
225878,-0.06153382424555622,-0.0066615300172887205,0.9000561395773671,20.37596272325353,-0.3996000427784487,11.611729959257964,0
225900,-0.07064828156131445,0.007282545023215434,0.9194846858711102,26.45919699963117,2.319666330155538,12.46411355562651,0
225921,-0.08024959473357338,0.028167751518114542,0.9282902299135513,34.34126583115155,4.337459032137439,10.644259677356027,0
225943,-0.08914894156584496,0.05040544817470325,0.9266736258570141,42.14376492874861,5.481312241991419,6.769504995283519,0
225965,-0.09629923202023047,0.06933493941225094,0.9171495595127022,48.570654461469644,5.770523281211781,1.8138331010211592,0
