fecha_hora,ax,ay,az,gx,gy,gz
27457,-0.14794921875,0.2421875,-1.11279296875,14.160844802856445,-26.90561294555664,-18.722034454345703
27480,-0.11474609375,0.1875,-1.06982421875,18.557790756225586,-23.791109085083008,-19.01211166381836
27501,-0.09375,0.06298828125,-1.05126953125,25.244815826416016,-22.585002899169922,-14.233485221862793
27526,-0.162109375,0.17138671875,-1.14794921875,32.6646614074707,-20.70713996887207,-8.126615524291992
27547,-0.1533203125,0.11962890625,-1.13671875,37.076873779296875,-22.417064666748047,-8.294554710388184
27568,-0.0703125,0.13037109375,-1.07177734375,39.947105407714844,-22.096452713012695,-7.821272373199463
27592,-0.05419921875,0.25634765625,-0.99267578125,36.695194244384766,-15.104086875915527,-5.073180675506592
27614,-0.12744140625,0.18994140625,-1.041015625,34.49672317504883,-12.004850387573242,-12.53882884979248
27639,-0.1728515625,0.54833984375,-1.2412109375,16.557790756225586,-12.630804061889648,-5.638066291809082
27660,-0.173828125,0.62109375,-1.345703125,-9.762819290161133,-18.539201736450195,-6.9815778732299805
27683,-0.1005859375,0.39697265625,-1.24658203125,-33.28953552246094,-18.981948852539062,-4.447226524353027
27705,-0.14599609375,0.35205078125,-1.076171875,-49.86968994140625,-16.661338806152344,-6.7983717918396
27726,-0.19580078125,0.11279296875,-1.021484375,-54.098697662353516,-13.684239387512207,-18.004478454589844
27746,-0.24072265625,0.0283203125,-1.05029296875,-53.06052780151367,-14.020116806030273,-23.27165412902832
27766,-0.21337890625,-0.02099609375,-1.08447265625,-54.694114685058594,-13.073552131652832,-16.44722557067871
27790,-0.14892578125,-0.091796875,-1.06201171875,-53.04526138305664,-10.844544410705566,-3.2869210243225098
27811,-0.1044921875,-0.08740234375,-1.0966796875,-49.152130126953125,-8.41706371307373,1.0184223651885986
27834,-0.0947265625,-0.037109375,-1.1044921875,-45.152130126953125,-6.279659271240234,1.5069719552993774
27855,-0.09912109375,-0.10693359375,-1.0634765625,-39.717018127441406,-3.287292957305908,1.6749109029769897
27953,-0.099609375,-0.1357421875,-0.90869140625,-0.007093906402587891,2.8348445892333984,11.17109489440918
27974,-0.07421875,-0.0595703125,-0.87255859375,8.008172988891602,5.811944007873535,8.23979663848877
27997,-0.0712890625,-0.03564453125,-0.88232421875,14.527257919311523,8.605836868286133,0.08712464570999146
28024,-0.083984375,0.02734375,-0.85693359375,21.015806198120117,12.147821426391602,-1.2258524894714355
28047,-0.08349609375,0.06494140625,-0.8505859375,25.260082244873047,14.972249031066895,2.285598039627075
28068,-0.08349609375,0.1376953125,-0.833984375,27.565425872802734,17.23179054260254,7.079491138458252
28094,-0.091796875,0.12841796875,-0.76708984375,28.985273361206055,18.315759658813477,9.629109382629395
28117,-0.091796875,0.0712890625,-0.71044921875,33.74863052368164,19.018051147460938,12.911552429199219
28139,-0.08056640625,0.07177734375,-0.67822265625,42.71046447753906,20.163089752197266,15.07949161529541
28161,-0.08544921875,0.02783203125,-0.681640625,53.947105407714844,20.346294403076172,17.018423080444336
28182,-0.1162109375,0.0712890625,-0.6669921875,66.54252624511719,20.45316505432129,15.690178871154785
28204,-0.1171875,0.09765625,-0.6689453125,79.10740661621094,20.880645751953125,20.667278289794922
28227,-0.12255859375,0.20556640625,-0.77197265625,87.94709777832031,22.560035705566406,20.942087173461914
28247,1.52490234375,4.54541015625,-5.37548828125,-98.25137329101562,93.50659942626953,238.7283477783203
28268,-1.39794921875,-0.77978515625,-0.2529296875,-7.610146999359131,-4.340727806091309,-270.2792663574219
28289,-0.4599609375,-0.64892578125,-0.1396484375,-39.991825103759766,35.27759552001953,58.148193359375
28312,-0.1357421875,0.73095703125,-1.27294921875,-36.037628173828125,42.224159240722656,24.97262191772461
28334,0.06396484375,0.1787109375,-1.064453125,-29.930755615234375,41.67454147338867,6.652009963989258
28357,0.0224609375,0.19970703125,-0.94580078125,-31.732284545898438,36.36156463623047,-32.81364059448242
28378,-0.1982421875,-0.064453125,-1.17529296875,-32.25136947631836,36.78904342651367,-7.912875652313232
28401,0.197265625,0.1875,-1.14599609375,-28.862056732177734,36.224159240722656,9.766514778137207
28423,0.14111328125,0.259765625,-0.93408203125,-22.755184173583984,26.89591407775879,-7.027379512786865
28442,0.0576171875,0.08935546875,-1.05859375,-21.04526138305664,23.903547286987305,14.484071731567383
28462,0.046875,0.23583984375,-1.154296875,-20.052894592285156,20.315759658813477,15.65964412689209
28482,-0.0078125,0.31005859375,-1.10400390625,-15.411672592163086,14.392096519470215,-3.2563867568969727
28504,-0.0078125,0.1328125,-1.0654296875,-12.327703475952148,13.918813705444336,-1.3632570505142212
28524,0.03759765625,0.1435546875,-1.06201171875,-13.381139755249023,13.170722007751465,19.82758331298828
28544,0.064453125,0.19091796875,-1.0908203125,-14.465108871459961,9.094386100769043,20.835216522216797
28565,0.11572265625,0.15234375,-1.0458984375,-10.388772964477539,6.804310321807861,16.52987289428711
28596,0.037109375,0.5830078125,-1.234375,-13.213199615478516,3.4149975776672363,20.423002243041992
28618,0.0498046875,0.158203125,-1.041015625,-5.8849568367004395,0.254692018032074,2.545140027999878
28639,0.046875,0.23828125,-1.02880859375,0.08450937271118164,1.0485851764678955,0.10239182412624359
28665,0.0986328125,0.17626953125,-1.01611328125,9.473821640014648,3.964615821838379,10.102392196655273
28687,0.1337890625,0.197265625,-1.037109375,20.740997314453125,3.6287379264831543,16.40773582458496
28712,0.09033203125,0.2763671875,-1.06689453125,29.748632431030273,2.453165292739868,29.033689498901367
28735,0.07763671875,0.19287109375,-1.05712890625,23.687562942504883,-4.966681957244873,10.545140266418457
28756,0.033203125,0.189453125,-1.0712890625,19.580692291259766,-8.035384178161621,8.713079452514648
28777,0.05224609375,0.16650390625,-1.068359375,16.802066802978516,-7.959048271179199,7.568040370941162
28798,-0.0009765625,0.15283203125,-1.03369140625,14.298250198364258,-5.745307922363281,5.537506103515625
28826,0.01171875,0.14208984375,-1.0771484375,10.206645965576172,-5.455231666564941,-6.660966873168945
28847,0.04296875,0.109375,-1.05322265625,6.725730895996094,-4.859811782836914,-7.683867931365967
28871,0.07421875,0.119140625,-1.03759765625,1.6264939308166504,-5.546834945678711,-6.462493896484375
28892,0.06103515625,0.11865234375,-1.06787109375,-2.5261778831481934,-8.264391899108887,-6.920508861541748
28917,0.0625,0.12744140625,-1.05224609375,-5.732285022735596,-11.516300201416016,-8.783103942871094
28940,0.05322265625,0.14501953125,-1.0517578125,-6.587246417999268,-13.83691120147705,-5.806005477905273
29030,0.00244140625,0.17724609375,-1.0732421875,-6.602513790130615,-18.737674713134766,-13.50066089630127
29052,0.015625,0.1650390625,-1.060546875,-5.488009929656982,-20.417064666748047,-12.905241012573242
29074,0.0126953125,0.208984375,-1.2001953125,-1.7628188133239746,-24.997217178344727,-6.645699977874756
29095,0.0751953125,0.28515625,-1.03662109375,5.06160831451416,-31.07355308532715,-4.035012722015381
29122,-0.08544921875,0.18212890625,-1.041015625,12.176112174987793,-32.78347396850586,-20.844173431396484
29145,-0.1787109375,0.1904296875,-1.08984375,17.855501174926758,-28.462865829467773,-19.103713989257812
29166,-0.158203125,0.14794921875,-1.09423828125,23.076875686645508,-21.974315643310547,-12.218218803405762
29187,-0.14013671875,0.14453125,-1.07470703125,26.97000503540039,-18.462865829467773,-11.332722663879395
29211,-0.10595703125,0.1376953125,-1.09228515625,28.31351661682129,-15.302560806274414,-18.996845245361328
29236,-0.11669921875,0.1328125,-1.1455078125,27.428020477294922,-17.302560806274414,-39.27165603637695
29257,-0.109375,0.12548828125,-1.06201171875,26.57305908203125,-20.920881271362305,-28.126615524291992
29277,-0.1171875,0.11328125,-1.009765625,29.47382354736328,-17.577369689941406,-3.66860032081604
29297,-0.15576171875,0.0869140625,-1.04833984375,29.290616989135742,-16.279659271240234,7.934452533721924
29320,-0.15625,0.15185546875,-1.08837890625,26.35931968688965,-15.699506759643555,15.415369033813477
29343,-0.0849609375,0.3154296875,-1.1806640625,16.664661407470703,-17.333093643188477,15.690178871154785
29365,-0.04052734375,0.68359375,-1.26611328125,-5.594879627227783,-17.455232620239258,7.094758033752441
29386,-0.0634765625,0.5009765625,-1.22705078125,-30.281902313232422,-17.653705596923828,-3.057913303375244
29407,0.0498046875,0.25390625,-1.1279296875,-43.82388687133789,-9.66897201538086,-17.302188873291016
29428,-0.08349609375,0.1025390625,-1.1103515625,-46.29716873168945,-4.859811782836914,-31.97394371032715
29449,-0.18212890625,-0.02978515625,-1.18603515625,-43.22846603393555,-4.554468631744385,-32.4930305480957
29471,-0.234375,-0.087890625,-1.16162109375,-40.12923049926758,-4.4170637130737305,-22.43195915222168
29492,-0.26171875,-0.169921875,-1.09814453125,-37.50327682495117,-5.180422782897949,-6.722035884857178
29514,-0.2314453125,-0.14453125,-1.02197265625,-32.60251235961914,-3.012483596801758,14.224529266357422
29538,-0.20458984375,-0.025390625,-1.10888671875,-30.14449691772461,-3.7758426666259766,26.46880531311035
29559,-0.14599609375,0.02392578125,-1.02392578125,-28.404041290283203,-4.462865352630615,20.163461685180664
29583,-0.10400390625,-0.01025390625,-0.93408203125,-26.052894592285156,-1.775842308998108,3.1405599117279053
29604,-0.09423828125,-0.05712890625,-0.8974609375,-20.6483154296875,0.5447683334350586,-10.309821128845215
29625,-0.11083984375,-0.06201171875,-0.8828125,-14.129230499267578,4.666905879974365,-14.34035587310791
29648,-0.1396484375,-0.00439453125,-0.900390625,-9.80862045288086,6.025684356689453,-11.439592361450195
29671,-0.1240234375,-0.04345703125,-0.8125,-5.533811092376709,7.552402019500732,-1.7602035999298096
29693,-0.10693359375,-0.02197265625,-0.71337890625,1.458554983139038,9.414997100830078,0.6062086224555969
29714,-0.056640625,-0.05810546875,-0.69140625,11.870769500732422,11.521867752075195,-0.5235623717308044
29737,-0.0244140625,-0.0078125,-0.759765625,21.366952896118164,15.00278377532959,0.13292616605758667
29758,-0.00537109375,0.0302734375,-0.8125,27.305883407592773,18.178356170654297,3.9191858768463135
29778,-0.0029296875,0.025390625,-0.7998046875,33.076873779296875,20.636371612548828,7.659643650054932
29801,-0.013671875,0.09521484375,-0.76953125,39.88603591918945,22.804309844970703,15.583308219909668
29821,-0.0390625,0.10595703125,-0.75537109375,46.05397415161133,23.87301254272461,16.98788833618164
29846,-0.06884765625,0.14599609375,-0.80029296875,52.25244903564453,23.460798263549805,24.163461685180664
29868,-0.08154296875,0.1435546875,-0.82568359375,56.57305908203125,20.621103286743164,35.52223587036133
29891,-0.09912109375,0.0615234375,-0.6181640625,66.77153015136719,19.185989379882812,45.56803894042969
29913,-0.46337890625,0.53857421875,-2.560546875,70.81732940673828,-13.730040550231934,75.61383819580078
29937,-1.41943359375,-0.0830078125,-1.74609375,-9.610147476196289,-10.6155366897583,-220.2182159423828
29957,0.630859375,-1.4140625,0.51416015625,-28.556713104248047,32.31576156616211,44.78941345214844
29978,-0.345703125,1.24755859375,-1.3076171875,-36.51091003417969,37.384464263916016,19.96498680114746
30000,0.037109375,0.12548828125,-1.04296875,-22.999460220336914,45.109657287597656,-2.676234006881714
30021,-0.0078125,0.25,-1.10693359375,-24.342971801757812,40.269962310791016,-30.981576919555664
30127,0.09423828125,0.1220703125,-1.11083984375,-27.274269104003906,18.224157333374023,25.94972038269043
30157,-0.02392578125,0.28173828125,-1.13427734375,-23.42694091796875,10.895913124084473,-2.493027925491333
30178,0.0341796875,0.1201171875,-1.04150390625,-21.44220733642578,12.926447868347168,8.23979663848877
30200,0.01513671875,0.2734375,-1.0625,-21.24373435974121,13.613470077514648,17.598575592041016
30221,0.03759765625,0.2119140625,-1.05712890625,-20.892589569091797,14.498967170715332,9.018423080444336
30244,0.08203125,0.22216796875,-1.0830078125,-23.213199615478516,12.117287635803223,7.720712184906006
30267,0.12451171875,0.2265625,-1.0400390625,-17.3048038482666,7.995150089263916,0.9573536515235901
30290,0.1181640625,0.28076171875,-1.02685546875,-9.640682220458984,4.285226345062256,0.529872715473175
30312,0.08642578125,0.25927734375,-1.0283203125,-0.7704524993896484,2.239424705505371,0.25506356358528137
30333,0.04296875,0.2529296875,-1.046875,4.359318256378174,2.773776054382324,-5.2258524894714355
30357,0.09033203125,0.2431640625,-1.03759765625,11.290616035461426,3.033318042755127,0.40773531794548035
30379,0.07861328125,0.24755859375,-1.01318359375,17.16847801208496,0.636371374130249,3.262697219848633
30400,0.07861328125,0.21240234375,-1.0673828125,19.977638244628906,-0.5239338874816895,1.4611704349517822
30420,0.13916015625,0.24755859375,-1.03076171875,15.489089965820312,-5.287292957305908,1.7665139436721802
30444,0.10595703125,0.1494140625,-1.03173828125,17.626493453979492,-7.3788957595825195,2.758880376815796
30465,0.08203125,0.18994140625,-1.0458984375,20.71046257019043,-6.371262073516846,10.972620964050293
30486,0.01611328125,0.1611328125,-1.06787109375,25.53489112854004,-4.172789096832275,6.300865173339844
30513,0.01953125,0.18701171875,-1.08056640625,17.33641815185547,-4.539201259613037,1.6749109029769897
30534,0.0849609375,0.15771484375,-1.03515625,11.809700012207031,-6.539201259613037,-0.5235623717308044
30559,0.109375,0.14111328125,-1.02978515625,8.634127616882324,-9.913247108459473,-0.7678372263908386
30582,0.0546875,0.15087890625,-1.08349609375,4.420387268066406,-12.60027027130127,-1.9128754138946533
30602,0.04345703125,0.1162109375,-1.0390625,-1.5643458366394043,-13.63843822479248,-5.210585594177246
30622,0.04052734375,0.146484375,-1.05419921875,-5.457475185394287,-13.989583015441895,0.2703307569026947
30644,0.0087890625,0.14501953125,-1.05224609375,-8.678850173950195,-14.264391899108887,-3.180050849914551
30665,0.037109375,0.16943359375,-1.0576171875,-10.968925476074219,-13.867445945739746,-1.4090585708618164
30687,0.04150390625,0.1787109375,-1.0517578125,-11.197933197021484,-15.882713317871094,-7.882340908050537
30709,0.03515625,0.17822265625,-1.07763671875,-8.999460220336914,-16.997217178344727,-5.699134826660156
30729,0.02197265625,0.18408203125,-1.06884765625,-8.602514266967773,-19.226224899291992,-4.3708906173706055
30750,0.01416015625,0.17578125,-1.0693359375,-8.083429336547852,-20.096452713012695,-4.599898338317871
30772,-0.0185546875,0.21142578125,-1.111328125,-9.02999496459961,-22.752941131591797,-7.256386756896973
30793,0.04150390625,0.2431640625,-1.13671875,-5.320070743560791,-28.478132247924805,-2.355623245239258
30814,0.03369140625,0.2470703125,-1.0263671875,0.4661884307861328,-32.00484848022461,-8.981576919555664
30834,-0.103515625,0.22265625,-1.0205078125,4.344051361083984,-30.554468154907227,-19.241119384765625
30858,-0.13427734375,0.23583984375,-1.080078125,10.37458610534668,-25.638437271118164,-17.47012710571289
30880,-0.11376953125,0.19189453125,-1.06494140625,16.11504364013672,-23.07355308532715,-15.363256454467773
30902,-0.11865234375,0.22265625,-1.080078125,20.0081729888916,-21.653705596923828,-11.118982315063477
30924,-0.08154296875,0.17138671875,-1.0556640625,21.366952896118164,-20.157522201538086,-8.63043212890625
30945,-0.078125,0.11328125,-1.05517578125,23.21428108215332,-20.096452713012695,-12.951043128967285
30966,-0.1181640625,0.10595703125,-1.044921875,24.069242477416992,-20.31019401550293,-12.554096221923828
30988,-0.10986328125,0.10498046875,-1.02294921875,22.817333221435547,-18.462865829467773,-7.2258524894714355
31009,-0.13818359375,0.0908203125,-1.12060546875,23.305883407592773,-17.226224899291992,-4.9815778732299805
31031,-0.2333984375,0.10498046875,-1.13720703125,22.511991500854492,-18.646072387695312,-17.241119384765625
31053,-0.296875,0.0283203125,-1.1240234375,24.099777221679688,-24.11172103881836,-4.386157989501953
31074,-0.12646484375,0.08203125,-1.1494140625,21.428020477294922,-20.31019401550293,25.903919219970703
31095,0.0244140625,0.185546875,-1.05712890625,17.16847801208496,-11.791110038757324,35.38483428955078
31118,0.06982421875,0.4150390625,-1.21142578125,9.199012756347656,-3.836911201477051,16.850482940673828
31225,-0.328125,0.083984375,-1.2451171875,-50.99945831298828,-3.867445468902588,-13.928142547607422
31245,-0.25927734375,0.0146484375,-1.091796875,-54.25136947631836,-3.9132471084594727,-0.08081428706645966
31267,-0.1875,-0.06396484375,-0.95849609375,-51.717018127441406,-0.829277515411377,6.652009963989258
31289,-0.16748046875,-0.14599609375,-0.837890625,-41.320072174072266,1.903546929359436,7.888651371002197
31308,-0.19970703125,-0.107421875,-0.77294921875,-30.556713104248047,2.560035467147827,0.9115521311759949
31331,-0.21533203125,-0.1279296875,-0.78759765625,-21.259000778198242,0.025684356689453125,-5.973944187164307
31353,-0.19775390625,-0.0283203125,-0.86474609375,-15.304803848266602,-0.44759809970855713,-3.180050849914551
31376,-0.1669921875,0.0869140625,-0.8876953125,-13.686483383178711,-2.936147689819336,4.331399440765381
31397,-0.10986328125,0.08984375,-0.84912109375,-14.175031661987305,-3.1956896781921387,10.392468452453613
31424,-0.025390625,0.06982421875,-0.81689453125,-11.457475662231445,-0.37126219272613525,15.339033126831055
31445,-0.01123046875,0.0625,-0.7998046875,-7.259002208709717,2.880646228790283,13.445903778076172
31466,0.0,0.04150390625,-0.76611328125,-1.2742695808410645,6.285226345062256,11.07949161529541
31488,0.02880859375,0.02294921875,-0.6884765625,6.3745856285095215,10.972249031066895,10.163460731506348
31513,0.02978515625,-0.0205078125,-0.68310546875,17.47382164001465,16.72797393798828,9.995521545410156
31534,-0.00390625,-0.07177734375,-0.72119140625,29.046340942382812,19.93408203125,13.56804084777832
31555,-0.0224609375,-0.05615234375,-0.77685546875,42.740997314453125,22.26995849609375,21.613842010498047
31580,-0.04833984375,0.02880859375,-0.75146484375,57.38222122192383,23.03331756591797,22.72834587097168
31601,-0.0888671875,0.0966796875,-0.67431640625,68.908935546875,22.575302124023438,17.842849731445312
31625,-0.154296875,0.1416015625,-0.66650390625,81.47381591796875,20.987516403198242,15.903919219970703
31646,-0.203125,0.04248046875,-0.6865234375,93.50435638427734,18.865379333496094,10.606208801269531
31666,0.17822265625,5.89404296875,-5.37060546875,-83.67121887207031,96.98751068115234,223.43064880371094
31688,-1.38671875,-2.36669921875,0.56640625,6.786799430847168,-8.325460433959961,-409.54644775390625
31709,-0.52001953125,-0.470703125,-0.28515625,-35.80862045288086,34.07148742675781,86.54513549804688
31731,-0.48486328125,1.06884765625,-1.1748046875,-37.213199615478516,41.29286193847656,43.858116149902344
31752,0.10205078125,0.08203125,-1.10986328125,-19.839155197143555,41.491336822509766,-8.218218803405762
31776,0.0927734375,0.1689453125,-1.01318359375,-19.3048038482666,35.96461868286133,-18.11134910583496
31801,-0.11181640625,0.06787109375,-1.14990234375,-18.8620548248291,38.972251892089844,-5.989211559295654
31826,0.21630859375,0.11669921875,-1.0673828125,-21.44220733642578,29.09438705444336,-9.79073715209961
31847,0.03515625,0.19580078125,-0.9638671875,-23.121597290039062,25.063852310180664,-6.645699977874756
31868,0.04638671875,-0.02197265625,-1.083984375,-25.701749801635742,22.65163803100586,31.476438522338867
31892,0.0859375,0.326171875,-1.0625,-25.503276824951172,12.972249031066895,24.46880531311035
31915,-0.0693359375,0.220703125,-1.12841796875,-24.358238220214844,9.674539566040039,-4.2640204429626465
31937,-0.00048828125,0.25244140625,-1.04833984375,-28.404041290283203,12.666905403137207,13.873384475708008
31958,0.0419921875,0.23876953125,-1.0283203125,-22.144498825073242,16.39209747314453,15.94972038269043
31983,0.041015625,0.25634765625,-1.06884765625,-20.96892547607422,14.498967170715332,13.247430801391602
32005,0.083984375,0.1552734375,-1.0517578125,-12.495643615722656,12.453165054321289,2.499338388442993
32029,0.08740234375,0.30029296875,-1.03662109375,-16.373504638671875,9.995149612426758,-1.3327226638793945
32050,0.12548828125,0.28857421875,-1.01025390625,-12.800987243652344,8.42263126373291,1.9649872779846191
32071,0.0966796875,0.28759765625,-1.03369140625,-4.755185604095459,7.170722484588623,0.49933838844299316
32094,0.08544921875,0.29345703125,-1.0146484375,4.86313533782959,6.040951251983643,-1.729669213294983
32117,0.0576171875,0.25,-1.03564453125,12.405119895935059,5.124920845031738,0.4382696747779846
32138,0.10791015625,0.2626953125,-1.02783203125,18.053974151611328,3.460798740386963,6.193994522094727
32160,0.11474609375,0.2392578125,-1.04833984375,23.03107452392578,1.4455317258834839,7.354300022125244
32184,0.1220703125,0.21875,-1.01025390625,23.763898849487305,-0.9514148235321045,7.506971836090088
32207,0.14013671875,0.201171875,-1.04150390625,26.206647872924805,-2.3865294456481934,15.201628684997559
